Open,High,Low,Close,Volume,Dividends,Stock Splits,symbol,company_name,sector,industry,date
55.38,55.5,53.45,53.97,9424840,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-05-21
54.7,56.22,54.0,55.56,8550350,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-05-24
56.52,56.67,55.26,56.13,9357890,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-05-25
56.52,58.6,56.29,58.15,10411040,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-05-26
57.88,59.02,56.2,58.46,9121240,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-05-27
58.84,59.5,58.26,58.81,6429710,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-05-28
59.52,60.27,57.82,58.31,6463460,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-06-01
58.15,58.81,57.01,58.19,6689060,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-06-02
57.5,57.84,56.28,56.8,5819560,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-06-03
57.26,58.49,57.22,57.48,4893970,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-06-04
57.4,60.24,56.7,59.98,6898540,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-06-07
60.45,62.8,60.27,60.49,10905950,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-06-08
61.0,61.37,58.45,58.53,9336640,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-06-09
58.5,59.17,57.53,59.03,8993820,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-06-10
59.59,60.76,59.16,59.98,6114280,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-06-11
60.64,61.55,59.97,60.16,6242320,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-06-14
60.05,60.09,58.25,58.58,7733420,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-06-15
58.5,60.1,57.76,59.02,8644310,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-06-16
59.14,63.34,58.51,62.14,13050829,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-06-17
61.81,62.7,60.03,60.88,8938229,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-06-18
60.68,62.25,59.12,61.26,6046246,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-06-21
60.87,64.78,60.8,64.5,6670676,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-06-22
64.95,65.98,63.67,65.39,5735635,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-06-23
66.23,77.97,66.0,75.88,35328613,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-06-24
75.75,78.7,74.11,76.02,12332576,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-06-25
77.07,80.59,76.78,79.89,8575395,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-06-28
79.5,81.25,78.68,79.97,5378881,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-06-29
78.89,78.99,77.19,77.36,5376336,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-06-30
77.16,77.65,75.64,76.68,4126007,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-07-01
77.86,78.83,76.14,76.62,3100228,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-07-02
76.88,77.78,75.36,76.56,3775549,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-07-06
78.07,81.89,76.75,77.64,9143277,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-07-07
74.57,77.57,73.2,76.11,6485887,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-07-08
77.52,78.74,75.53,77.95,3663361,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-07-09
78.55,79.42,76.43,77.85,3240549,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-07-12
77.97,79.17,75.56,76.5,4259552,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-07-13
77.44,78.23,73.44,73.63,4875523,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-07-14
72.41,74.6,70.76,71.99,4643795,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-07-15
72.86,72.86,69.36,70.62,5164503,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-07-16
67.92,71.45,67.37,70.94,5635172,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-07-19
71.69,73.83,69.34,73.0,4596619,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-07-20
73.44,74.41,72.5,74.15,2759157,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-07-21
74.71,75.3,72.63,74.11,2634449,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-07-22
77.47,82.66,77.45,81.15,11687739,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-07-23
80.07,81.91,78.76,81.45,4875658,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-07-26
81.58,84.98,79.63,82.68,10167893,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-07-27
83.2,86.15,82.85,85.56,6587525,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-07-28
84.3,85.97,83.83,84.1,4960021,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-07-29
82.5,83.85,81.75,81.91,5072881,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-07-30
82.16,84.06,81.11,83.19,4491586,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-08-02
83.0,84.62,81.77,83.16,2874786,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-08-03
83.0,86.69,82.76,86.44,4350027,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-08-04
84.8,86.26,83.06,83.38,4785700,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-08-05
83.15,84.99,82.31,84.04,3502348,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-08-06
82.57,83.88,78.25,81.32,8622023,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-08-09
82.85,90.0,82.85,87.53,12900507,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-08-10
86.31,86.66,81.45,82.4,6665677,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-08-11
82.27,85.75,82.25,85.61,5313341,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-08-12
85.0,85.0,80.78,80.91,5839188,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-08-13
80.1,80.5,77.32,78.96,4708499,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-08-16
78.5,79.69,77.93,79.26,3754579,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-08-17
79.52,80.0,76.85,76.9,2683800,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-08-18
75.68,77.55,75.14,75.79,2841736,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-08-19
75.92,77.49,75.79,77.18,2150831,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-08-20
77.66,79.77,77.66,79.39,2116698,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-08-23
80.1,81.98,79.66,80.62,2766560,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-08-24
80.78,80.99,79.52,80.06,1804858,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-08-25
79.85,81.05,78.22,78.42,2024672,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-08-26
79.18,80.98,78.8,80.58,2494626,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-08-27
80.6,81.97,80.34,80.71,5011318,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-08-30
80.12,81.02,79.17,80.05,2713243,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-08-31
80.25,80.7,78.82,79.51,2523578,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-09-01
79.93,80.0,77.7,78.02,2821261,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-09-02
77.98,78.98,76.66,78.2,2417708,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-09-03
78.44,78.44,75.09,75.28,3590725,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-09-07
74.95,75.02,71.85,72.3,4783923,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-09-08
72.14,73.6,71.15,72.82,3447675,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-09-09
73.66,74.46,72.59,72.78,2619814,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-09-10
72.35,72.39,69.3,71.2,4175965,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-09-13
71.5,72.73,70.45,70.83,2911549,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-09-14
70.52,71.02,69.2,70.82,3030364,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-09-15
70.45,73.4,70.1,73.2,3244881,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-09-16
73.11,74.1,71.87,72.58,4109165,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-09-17
69.61,71.31,68.51,69.71,3315973,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-09-20
70.47,72.74,70.3,72.14,2878767,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-09-21
72.3,75.83,71.85,75.58,4015270,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-09-22
76.62,77.23,75.74,76.4,2755986,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-09-23
75.1,76.59,73.94,76.46,2252699,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-09-24
75.72,75.95,74.39,75.79,2396059,0.0,0.0,TTD,Trade Desk (The),Communication Services,Advertising,2021-09-27
